,Rewards,Epsilon
743,85.04999999999987,0.9291092027779905
744,114.49999999999993,0.9290172964531055
745,103.59999999999992,0.9289253993183936
746,91.64999999999992,0.9288335113729356
747,99.93333333333325,0.9287416326158127
748,111.73333333333329,0.9286497630461061
749,62.716666666666754,0.9285579026628972
750,100.0333333333333,0.9284660514652673
751,68.91666666666684,0.928374209452298
752,73.98333333333343,0.9282823766230708
753,100.7833333333333,0.9281905529766673
754,99.29999999999993,0.9280987385121694
755,118.99999999999996,0.9280069332286588
756,104.83333333333329,0.9279151371252176
757,71.40000000000012,0.9278233502009279
758,64.38333333333343,0.9277315724548716
759,84.96666666666673,0.927639803886131
760,99.64999999999998,0.9275480444937885
761,109.56666666666663,0.9274562942769264
762,68.91666666666679,0.9273645532346272
763,85.95000000000005,0.9272728213659737
764,82.46666666666658,0.9271810986700482
765,97.46666666666661,0.927089385145934
766,83.6000000000001,0.9269976807927134
767,103.89999999999995,0.9269059856094697
768,76.88333333333337,0.9268142995952858
769,104.7166666666666,0.926722622749245
770,60.75000000000012,0.9266309550704304
771,105.19999999999992,0.9265392965579254
772,72.55000000000013,0.9264476472108133
773,120.59999999999997,0.9263560070281778
774,117.49999999999991,0.9262643760091023
775,85.70000000000003,0.9261727541526704
776,111.49999999999996,0.9260811414579663
777,75.60000000000008,0.9259895379240736
778,112.23333333333322,0.9258979435500762
779,86.48333333333336,0.9258063583350583
780,98.66666666666667,0.9257147822781039
781,75.66666666666667,0.9256232153782973
782,81.14999999999996,0.925531657634723
783,82.79999999999997,0.9254401090464652
784,59.300000000000104,0.9253485696126086
785,96.89999999999999,0.9252570393322376
786,91.16666666666669,0.925165518204437
787,98.56666666666665,0.9250740062282917
788,71.93333333333344,0.9249825034028863
789,98.91666666666659,0.9248910097273062
790,108.16666666666663,0.9247995252006359
791,66.03333333333349,0.9247080498219611
792,82.89999999999999,0.9246165835903666
793,66.63531746031752,0.9245251265049381
794,91.46666666666657,0.9244336785647608
795,94.73333333333338,0.9243422397689204
796,77.80000000000007,0.9242508101165022
797,111.96666666666661,0.9241593896065923
798,67.25000000000007,0.9240679782382762
799,109.26666666666657,0.92397657601064
800,69.70000000000014,0.9238851829227694
801,56.73333333333337,0.9237937989737508
802,118.39999999999995,0.92370242416267
803,78.78333333333343,0.9236110584886137
804,93.38333333333341,0.9235197019506678
805,113.89999999999995,0.923428354547919
806,95.28333333333333,0.9233370162794539
807,96.83333333333326,0.9232456871443586
808,96.58333333333327,0.9231543671417205
809,112.69999999999989,0.9230630562706259
810,90.56666666666672,0.922971754530162
811,74.33333333333344,0.9228804619194156
812,58.4333333333334,0.9227891784374739
813,78.86666666666669,0.9226979040834238
814,111.53333333333327,0.9226066388563529
815,120.99999999999991,0.9225153827553484
816,65.85000000000012,0.9224241357794977
817,79.33333333333336,0.9223328979278883
818,92.88333333333333,0.9222416691996079
819,113.99999999999994,0.9221504495937443
820,122.89999999999989,0.9220592391093853
821,84.10000000000001,0.9219680377456184
822,68.63333333333344,0.921876845501532
823,85.36666666666666,0.9217856623762141
824,90.59999999999998,0.9216944883687529
825,122.29999999999997,0.9216033234782365
826,122.69999999999989,0.9215121677037533
827,101.93333333333327,0.9214210210443919
828,111.54999999999994,0.9213298834992406
829,79.99999999999996,0.9212387550673883
830,94.7833333333333,0.9211476357479235
831,72.70000000000012,0.921056525539935
832,90.18333333333327,0.9209654244425118
833,73.15000000000006,0.9208743324547428
834,104.49999999999996,0.9207832495757172
835,78.0,0.9206921758045241
836,94.61666666666663,0.9206011111402528
837,94.56666666666663,0.9205100555819925
838,84.18333333333344,0.9204190091288328
839,80.93333333333341,0.9203279717798634
840,117.5666666666666,0.9202369435341734
841,83.03333333333329,0.9201459243908531
842,82.83333333333341,0.9200549143489919
843,101.6833333333333,0.9199639134076799
844,84.86666666666663,0.9198729215660071
845,119.59999999999994,0.9197819388230634
846,68.6833333333334,0.9196909651779391
847,71.86666666666677,0.9196000006297246
848,119.49999999999997,0.91950904517751
849,81.93333333333342,0.9194180988203859
850,73.40000000000012,0.9193271615574428
851,123.39999999999986,0.9192362333877714
852,88.54999999999994,0.9191453143104621
853,115.69999999999996,0.9190544043246062
854,109.96666666666664,0.9189635034292941
855,95.20000000000002,0.9188726116236172
856,78.3833333333333,0.9187817289066665
857,86.98333333333338,0.918690855277533
858,99.58333333333329,0.9185999907353082
859,96.8666666666666,0.9185091352790831
860,75.08333333333346,0.9184182889079494
861,119.09999999999988,0.9183274516209987
862,83.21666666666664,0.9182366234173225
863,88.68333333333328,0.9181458042960126
864,98.26666666666658,0.9180549942561606
865,75.03333333333346,0.9179641932968585
866,81.8833333333333,0.9178734014171985
867,70.76666666666672,0.9177826186162725
868,77.0833333333334,0.9176918448931727
869,87.2833333333333,0.9176010802469913
870,102.29999999999994,0.9175103246768207
871,103.03333333333326,0.9174195781817535
872,70.13333333333347,0.917328840760882
873,97.96666666666658,0.9172381124132989
874,80.65000000000005,0.9171473931380969
875,90.98333333333335,0.9170566829343688
876,77.65,0.9169659818012076
877,95.23333333333336,0.9168752897377063
878,83.46666666666661,0.9167846067429578
879,77.05000000000003,0.9166939328160555
880,78.69999999999996,0.9166032679560924
881,103.1333333333333,0.916512612162162
882,81.80000000000001,0.9164219654333577
883,117.9999999999999,0.9163313277687732
884,94.23333333333325,0.916240699167502
885,106.68333333333334,0.9161500796286376
886,103.39999999999989,0.9160594691512741
887,87.05000000000007,0.9159688677345054
888,66.41666666666683,0.9158782753774253
889,117.59999999999994,0.9157876920791279
890,72.81666666666672,0.9156971178387074
891,86.1166666666667,0.9156065526552583
892,82.90000000000005,0.9155159965278746
893,84.15000000000005,0.9154254494556509
894,72.33333333333336,0.9153349114376816
895,65.7000000000001,0.9152443824730615
896,85.33333333333331,0.9151538625608853
897,110.46666666666654,0.9150633517002477
898,97.86666666666659,0.9149728498902435
899,74.4666666666666,0.9148823571299679
900,73.33333333333337,0.9147918734185159
901,96.49999999999991,0.9147013987549827
902,107.7666666666666,0.9146109331384633
903,106.44999999999995,0.9145204765680534
904,72.03333333333335,0.9144300290428483
905,110.8833333333333,0.9143395905619434
906,85.09999999999998,0.9142491611244344
907,89.35000000000007,0.914158740729417
908,91.85000000000004,0.914068329375987
909,90.24999999999993,0.9139779270632404
910,69.86666666666679,0.9138875337902731
911,96.08333333333333,0.9137971495561811
912,97.24999999999993,0.9137067743600606
913,98.91666666666663,0.9136164082010079
914,87.28333333333335,0.9135260510781192
915,71.26666666666682,0.913435702990491
916,61.51666666666678,0.91334536393722
917,108.09999999999992,0.9132550339174025
918,111.46666666666661,0.9131647129301355
919,101.98333333333335,0.9130744009745154
920,100.69999999999993,0.9129840980496394
921,76.86666666666657,0.9128938041546045
922,72.16666666666666,0.9128035192885077
923,118.09999999999992,0.9127132434504459
924,74.63333333333337,0.9126229766395166
925,72.45000000000014,0.9125327188548171
926,77.08333333333341,0.9124424700954449
927,80.58333333333336,0.9123522303604972
928,100.46666666666663,0.9122619996490718
929,76.66666666666676,0.9121717779602666
930,83.98333333333325,0.9120815652931792
931,72.96666666666665,0.9119913616469073
932,91.08333333333339,0.911901167020549
933,82.41666666666667,0.9118109814132026
934,74.08333333333343,0.9117208048239659
935,74.68333333333345,0.9116306372519372
936,111.36666666666655,0.9115404786962149
937,78.41666666666664,0.9114503291558975
938,96.48333333333332,0.9113601886300833
939,107.49999999999996,0.911270057117871
940,110.73333333333329,0.9111799346183593
941,99.86666666666656,0.9110898211306468
942,89.51666666666657,0.9109997166538328
943,67.13333333333343,0.9109096211870159
944,107.26666666666661,0.910819534729295
945,81.00000000000006,0.9107294572797696
946,92.88333333333338,0.9106393888375388
947,78.46666666666661,0.910549329401702
948,124.59999999999994,0.9104592789713584
949,112.73333333333328,0.9103692375456076
950,94.5166666666667,0.9102792051235491
951,106.81666666666666,0.9101891817042828
952,98.69999999999996,0.9100991672869082
953,69.06666666666682,0.9100091618705253
954,102.75,0.9099191654542341
955,70.78333333333346,0.9098291780371345
956,83.89999999999999,0.9097391996183267
957,110.56666666666662,0.9096492301969109
958,117.6666666666666,0.9095592697719874
959,99.96666666666663,0.9094693183426567
960,94.19999999999996,0.9093793759080191
961,122.89999999999989,0.9092894424671754
962,120.69999999999992,0.9091995180192258
963,110.09999999999992,0.9091096025632718
964,75.53333333333347,0.9090196960984136
965,80.08333333333343,0.9089297986237523
966,96.5166666666666,0.9088399101383892
967,68.0666666666668,0.9087500306414251
968,72.46666666666678,0.9086601601319613
969,112.23333333333329,0.9085702986090991
970,122.99999999999987,0.90848044607194
971,80.36666666666666,0.9083906025195851
972,119.96666666666663,0.9083007679511366
973,82.98333333333335,0.9082109423656956
974,98.89999999999996,0.908121125762364
975,113.59999999999992,0.9080313181402437
976,71.98333333333345,0.9079415194984367
977,96.03333333333326,0.9078517298360447
978,122.9999999999999,0.9077619491521701
979,82.94999999999986,0.907672177445915
980,91.28333333333329,0.9075824147163817
981,65.00000000000016,0.9074926609626726
982,109.03333333333329,0.90740291618389
983,84.96666666666663,0.9073131803791367
984,108.63333333333328,0.907223453547515
985,91.63333333333337,0.907133735688128
986,68.76666666666668,0.9070440268000785
987,102.74999999999997,0.906954326882469
988,120.79999999999993,0.9068646359344029
989,91.88333333333338,0.9067749539549832
990,71.70000000000014,0.906685280943313
991,112.7166666666666,0.9065956168984957
992,87.13333333333325,0.9065059618196344
993,73.75000000000006,0.9064163157058329
994,107.14999999999995,0.9063266785561945
995,105.66666666666663,0.9062370503698229
996,124.29999999999984,0.9061474311458219
997,93.03333333333325,0.9060578208832949
998,98.01666666666664,0.9059682195813464
999,85.51666666666667,0.9058786272390801
1000,94.34999999999998,0.9057890438555999
1001,122.09999999999994,0.9056994694300103
1002,86.73333333333339,0.9056099039614155
1003,98.89999999999996,0.9055203474489195
1004,86.16666666666654,0.9054307998916271
1005,93.16666666666667,0.9053412612886427
1006,88.98333333333325,0.905251731639071
1007,86.08333333333337,0.9051622109420165
1008,65.78333333333346,0.9050726991965842
1009,112.79999999999993,0.9049831964018789
1010,92.11666666666666,0.9048937025570055
1011,91.3833333333333,0.9048042176610691
1012,68.78333333333346,0.904714741713175
1013,65.63333333333343,0.9046252747124283
1014,118.99999999999997,0.9045358166579343
1015,91.96666666666665,0.9044463675487985
1016,93.23333333333326,0.9043569273841263
1017,115.5666666666666,0.9042674961630235
1018,120.26666666666655,0.9041780738845956
1019,79.30000000000008,0.9040886605479486
1020,74.68333333333341,0.903999256152188
1021,90.61666666666672,0.9039098606964201
1022,89.66666666666674,0.9038204741797509
1023,83.28333333333339,0.9037310966012863
1024,73.08333333333347,0.9036417279601326
1025,94.3833333333333,0.9035523682553963
1026,84.73333333333328,0.9034630174861837
1027,94.86666666666666,0.9033736756516012
1028,105.56666666666658,0.9032843427507555
1029,123.39999999999986,0.9031950187827534
1030,89.34999999999992,0.9031057037467013
1031,69.61666666666677,0.9030163976417063
1032,67.96666666666684,0.9029271004668753
1033,81.18333333333338,0.9028378122213153
1034,102.83333333333321,0.9027485329041334
1035,113.69999999999993,0.9026592625144368
1036,79.18333333333342,0.902570001051333
1037,82.61666666666672,0.9024807485139291
1038,91.66666666666663,0.9023915049013327
1039,122.39999999999993,0.9023022702126513
1040,93.21666666666665,0.9022130444469927
1041,102.94999999999992,0.9021238276034645
1042,94.8666666666666,0.9020346196811747
1043,94.03333333333339,0.901945420679231
1044,84.36666666666663,0.9018562305967415
1045,73.04999999999995,0.9017670494328143
1046,91.18333333333324,0.9016778771865577
1047,80.48333333333342,0.9015887138570798
1048,101.58333333333334,0.901499559443489
1049,88.73333333333342,0.901410413944894
1050,114.49999999999996,0.9013212773604029
1051,92.41666666666673,0.9012321496891248
1052,83.0833333333334,0.9011430309301681
1053,92.95000000000002,0.9010539210826417
1054,74.91666666666671,0.9009648201456545
1055,65.15000000000012,0.9008757281183155
1056,113.38333333333325,0.9007866449997338
1057,70.25000000000007,0.9006975707890187
1058,96.9333333333333,0.9006085054852792
1059,113.1666666666666,0.9005194490876247
1060,109.99999999999993,0.9004304015951649
1061,107.08333333333329,0.900341363007009
1062,83.50000000000006,0.9002523333222666
1063,80.71666666666667,0.9001633125400477
1064,104.31666666666653,0.9000743006594618
1065,112.76666666666658,0.8999852976796191
1066,80.51666666666672,0.8998963035996294
1067,75.3666666666667,0.8998073184186025
1068,78.84999999999997,0.899718342135649
1069,109.96666666666661,0.8996293747498788
1070,121.89999999999996,0.8995404162604025
1071,93.31666666666656,0.8994514666663302
1072,95.66666666666661,0.8993625259667728
1073,100.98333333333326,0.8992735941608404
1074,109.73333333333325,0.8991846712476442
1075,73.75000000000004,0.8990957572262945
1076,81.0666666666667,0.8990068520959025
1077,101.73333333333323,0.898917955855579
1078,86.71666666666663,0.8988290685044351
1079,76.38333333333328,0.8987401900415819
1080,75.95000000000007,0.8986513204661305
1081,86.66666666666659,0.8985624597771924
1082,75.58333333333348,0.8984736079738789
1083,97.4499999999999,0.8983847650553014
1084,82.7333333333334,0.8982959310205717
1085,112.93333333333332,0.8982071058688013
1086,99.14999999999992,0.8981182895991019
1087,92.08333333333327,0.8980294822105854
1088,70.71666666666675,0.8979406837023638
1089,72.01666666666664,0.8978518940735489
1090,87.28333333333322,0.8977631133232531
1091,71.08333333333339,0.8976743414505883
1092,89.79999999999993,0.897585578454667
1093,84.89999999999998,0.8974968243346017
1094,66.23333333333338,0.8974080790895044
1095,75.24999999999999,0.8973193427184879
1096,100.73333333333322,0.8972306152206648
1097,79.64999999999999,0.8971418965951481
1098,111.83333333333329,0.8970531868410501
1099,96.13333333333337,0.8969644859574841
1100,113.5999999999999,0.896875793943563
